t,value
1663417538,4430000000
1663417539,4480000000
1663417540,4530000000
1663417541,4580000000
1663417542,7160000000
1663417543,9970000000
1663417544,12190000000
1663417545,14000000000
1663417546,15110000000
1663417547,16200000000
1663417548,17230000000
1663417549,17540000000
1663417550,18650000000
1663417551,20470000000
1663417552,21490000000
1663417553,22530000000
1663417554,23540000000
1663417555,24660000000
1663417556,25680000000
1663417557,26730000000
1663417558,28110000000
1663417559,29630000000
1663417560,30800000000
1663417561,31880000000
1663417562,32950000000
1663417563,34160000000
1663417564,35760000000
1663417565,36780000000
1663417566,37820000000
1663417567,38840000000
1663417568,39860000000
1663417569,41220000000
1663417570,41510000000
1663417571,41850000000
1663417572,42870000000
1663417573,43880000000
1663417574,44900000000
1663417575,45950000000
1663417576,47460000000
1663417577,48790000000
1663417578,49910000000
1663417579,50900000000
1663417580,52690000000
1663417581,53680000000
1663417582,53690000000
1663417583,53700000000
1663417584,53710000000
1663417585,53730000000
1663417586,53740000000
1663417587,54640000000
1663417588,55660000000
1663417589,56670000000
1663417590,57800000000
1663417591,59090000000
1663417592,60400000000
1663417592,60420000000
