t,value
1663368149,5150000000
1663368150,5200000000
1663368151,5230000000
1663368152,5260000000
1663368153,6060000000
1663368154,8010000000
1663368155,10230000000
1663368156,12270000000
1663368157,13700000000
1663368158,15290000000
1663368159,16380000000
1663368160,17200000000
1663368161,18800000000
1663368162,20400000000
1663368163,21420000000
1663368164,22050000000
1663368165,23770000000
1663368166,24880000000
1663368167,25900000000
1663368168,26660000000
1663368169,26700000000
1663368170,26810000000
1663368171,26850000000
1663368172,28040000000
1663368173,29480000000
1663368174,30460000000
1663368175,32280000000
1663368176,32660000000
1663368177,33690000000
1663368178,34720000000
1663368179,36360000000
1663368180,37510000000
1663368181,38600000000
1663368182,39700000000
1663368183,39870000000
1663368184,39890000000
1663368185,39920000000
1663368186,40000000000
1663368187,40010000000
1663368188,40460000000
1663368189,41570000000
1663368190,43250000000
1663368191,43820000000
1663368192,44680000000
1663368193,45700000000
1663368194,46990000000
1663368194,46990000000
