t,value
1663352098,4620000000
1663352099,4670000000
1663352100,4710000000
1663352101,4740000000
1663352102,4780000000
1663352103,5380000000
1663352104,6400000000
1663352105,7480000000
1663352106,8380000000
1663352107,9570000000
1663352108,10510000000
1663352109,11520000000
1663352110,12300000000
1663352111,13320000000
1663352112,14440000000
1663352113,14870000000
1663352114,15530000000
1663352115,16570000000
1663352116,17560000000
1663352117,18500000000
1663352118,19460000000
1663352119,20280000000
1663352120,21460000000
1663352121,21620000000
1663352122,21620000000
1663352123,21660000000
1663352124,21670000000
1663352125,22210000000
1663352126,23330000000
1663352127,24610000000
1663352128,25160000000
1663352129,26220000000
1663352130,27120000000
1663352131,27800000000
1663352132,28640000000
1663352133,29200000000
1663352134,29760000000
1663352135,30230000000
1663352136,30280000000
1663352137,30370000000
1663352138,31290000000
1663352139,32230000000
1663352140,32870000000
1663352141,33590000000
