t,value
1663369263,4530000000
1663369264,4600000000
1663369265,4640000000
1663369266,4690000000
1663369267,6500000000
1663369268,7870000000
1663369269,9280000000
1663369270,11470000000
1663369271,12670000000
1663369272,12690000000
1663369273,12730000000
1663369274,12770000000
1663369275,12920000000
1663369276,12980000000
1663369277,13020000000
1663369278,13040000000
1663369279,13070000000
1663369280,13230000000
1663369281,13240000000
1663369282,13730000000
1663369283,16180000000
1663369284,17740000000
1663369285,18910000000
1663369286,19820000000
1663369286,19900000000
