t,value
1663368149,4400000000
1663368150,4450000000
1663368151,4500000000
1663368152,4540000000
1663368153,5140000000
1663368154,7250000000
1663368155,8840000000
1663368156,10570000000
1663368157,12450000000
1663368158,14390000000
1663368159,15420000000
1663368160,16040000000
1663368161,17750000000
1663368162,19430000000
1663368163,20640000000
1663368164,21150000000
1663368165,22450000000
1663368166,23690000000
1663368167,24680000000
1663368168,25670000000
1663368169,25750000000
1663368170,25910000000
1663368171,25960000000
1663368172,26550000000
1663368173,27910000000
1663368174,28910000000
1663368175,30450000000
1663368176,30640000000
1663368177,32080000000
1663368178,33270000000
1663368179,34650000000
1663368180,35360000000
1663368181,36560000000
1663368182,37590000000
1663368183,37990000000
1663368184,38010000000
1663368185,38070000000
1663368186,38110000000
1663368187,38110000000
1663368188,38560000000
1663368189,39660000000
1663368190,40700000000
1663368191,42310000000
1663368192,43130000000
1663368193,44140000000
1663368194,45430000000
1663368194,45500000000
