t,value
1663352429,4070000000
1663352430,4120000000
1663352431,4170000000
1663352432,4220000000
1663352433,4250000000
1663352434,4270000000
1663352435,4300000000
1663352436,4320000000
1663352437,4340000000
1663352438,4380000000
1663352439,4400000000
1663352440,4420000000
1663352441,4520000000
1663352442,4600000000
1663352443,7140000000
1663352444,9900000000
1663352445,12000000000
1663352446,14300000000
1663352447,14970000000
1663352448,15270000000
1663352449,15370000000
1663352450,15390000000
1663352451,15810000000
1663352452,15860000000
1663352453,15860000000
1663352454,15870000000
1663352455,15880000000
1663352456,15930000000
1663352457,15950000000
1663352458,15960000000
1663352459,15960000000
1663352460,15970000000
1663352461,15980000000
1663352462,17720000000
1663352463,19170000000
1663352464,19200000000
1663352465,19480000000
1663352466,19770000000
1663352467,19870000000
1663352468,19930000000
1663352469,19970000000
1663352470,19980000000
1663352471,20070000000
1663352472,20080000000
1663352473,20080000000
1663352474,20090000000
1663352475,20110000000
1663352476,20140000000
