t,value
1663432364,4580000000
1663432365,4630000000
1663432366,4680000000
1663432367,4710000000
1663432368,7220000000
1663432369,9790000000
1663432370,11720000000
1663432371,13740000000
1663432372,14850000000
1663432373,15660000000
1663432374,17350000000
1663432375,19230000000
1663432376,20450000000
1663432377,21210000000
1663432378,22530000000
1663432379,23570000000
1663432380,24600000000
1663432381,25540000000
1663432382,25590000000
1663432383,25600000000
1663432384,25610000000
1663432385,25740000000
1663432386,27050000000
1663432387,28310000000
1663432388,29490000000
1663432389,31680000000
1663432390,32960000000
1663432391,34000000000
1663432392,35050000000
1663432393,36630000000
1663432394,37640000000
1663432395,39690000000
1663432396,40980000000
1663432397,41050000000
1663432398,41060000000
1663432399,41080000000
1663432400,41970000000
1663432401,43030000000
1663432402,44260000000
1663432403,45600000000
1663432404,46650000000
1663432405,47790000000
1663432406,48650000000
