t,value
1663376402,4460000000
1663376403,4510000000
1663376404,4570000000
1663376405,4610000000
1663376406,7170000000
1663376407,9920000000
1663376408,12250000000
1663376409,14260000000
1663376410,15320000000
1663376411,16410000000
1663376412,16930000000
1663376413,18950000000
1663376414,20700000000
1663376415,21880000000
1663376416,22900000000
1663376417,23950000000
1663376418,25520000000
1663376419,26540000000
1663376420,27580000000
1663376421,28620000000
1663376422,29640000000
1663376423,30460000000
1663376424,30520000000
1663376425,30530000000
1663376426,30540000000
1663376427,30550000000
1663376428,30560000000
1663376429,33160000000
1663376430,34130000000
1663376431,35320000000
1663376432,36720000000
1663376433,38040000000
1663376434,38540000000
1663376435,39590000000
1663376436,40640000000
1663376437,41660000000
1663376438,43240000000
1663376440,45570000000
1663376440,45820000000
1663376441,47430000000
1663376442,48580000000
1663376443,48750000000
1663376444,48770000000
1663376445,48780000000
1663376446,48790000000
1663376447,49560000000
1663376448,50630000000
1663376449,51650000000
1663376450,52740000000
1663376451,54020000000
1663376452,54820000000
1663376453,55870000000
1663376454,57020000000
1663376455,58060000000
1663376456,58800000000
