t,value
1663353175,4540000000
1663353176,4600000000
1663353177,4640000000
1663353178,4660000000
1663353179,4700000000
1663353180,5100000000
1663353181,6220000000
1663353182,7200000000
1663353183,8300000000
1663353184,9380000000
1663353185,10350000000
1663353186,11370000000
1663353187,11980000000
1663353188,12820000000
1663353189,14040000000
1663353190,14130000000
1663353191,14660000000
1663353192,15860000000
1663353193,17080000000
1663353194,17510000000
1663353195,17550000000
1663353196,18200000000
1663353197,19140000000
1663353198,19970000000
1663353199,20860000000
1663353200,21520000000
1663353201,22710000000
1663353202,23310000000
1663353203,24270000000
1663353204,24900000000
1663353205,25350000000
1663353206,26680000000
1663353207,27580000000
1663353207,27950000000
