t,value
1663433141,4410000000
1663433142,4460000000
1663433143,4500000000
1663433144,4740000000
1663433145,7140000000
1663433146,9910000000
1663433147,11810000000
1663433148,13160000000
1663433149,14290000000
1663433150,15360000000
1663433151,16380000000
1663433152,17010000000
1663433153,18950000000
1663433154,20030000000
1663433155,21090000000
1663433156,22240000000
1663433157,23290000000
1663433158,24440000000
1663433159,25480000000
1663433160,25960000000
1663433161,26000000000
1663433162,26030000000
1663433163,26190000000
1663433164,26200000000
1663433165,26210000000
1663433166,26220000000
1663433167,26900000000
1663433168,28830000000
1663433169,30120000000
1663433170,31170000000
1663433171,32270000000
1663433172,33330000000
1663433173,35100000000
1663433174,36100000000
1663433175,37140000000
1663433176,38190000000
1663433177,39230000000
1663433178,40280000000
1663433179,41320000000
1663433180,43150000000
1663433181,44170000000
1663433182,45400000000
1663433183,47240000000
1663433184,48280000000
1663433185,48560000000
1663433186,48590000000
1663433187,48600000000
1663433188,48610000000
1663433189,48630000000
1663433190,48650000000
1663433191,49790000000
1663433192,50800000000
1663433193,51870000000
1663433194,52890000000
1663433195,53980000000
1663433196,55690000000
1663433196,56110000000
