t,value
1663424605,4560000000
1663424606,4620000000
1663424607,4660000000
1663424608,4690000000
1663424609,6580000000
1663424610,8440000000
1663424611,10420000000
1663424612,12340000000
1663424613,13460000000
1663424614,14550000000
1663424615,14650000000
1663424616,16520000000
1663424617,18340000000
1663424618,19410000000
1663424619,20300000000
1663424620,21280000000
1663424621,22870000000
1663424622,23880000000
1663424623,24890000000
1663424624,25920000000
1663424625,26610000000
1663424626,27320000000
1663424627,28870000000
1663424628,29890000000
1663424629,30920000000
1663424630,32830000000
1663424631,34020000000
1663424632,35050000000
1663424633,36600000000
1663424634,37030000000
1663424635,37170000000
1663424636,38230000000
1663424637,39260000000
1663424638,40270000000
1663424639,41770000000
1663424640,42930000000
1663424641,44070000000
1663424642,46130000000
1663424643,46240000000
1663424644,46260000000
1663424645,46270000000
1663424646,46290000000
1663424647,47190000000
1663424648,48220000000
1663424649,49230000000
1663424650,50860000000
1663424651,51740000000
1663424652,52810000000
1663424653,53830000000
1663424654,55090000000
1663424654,55520000000
