t,value
1663360763,4720000000
1663360764,4770000000
1663360765,4810000000
1663360766,4840000000
1663360767,5270000000
1663360768,6880000000
1663360769,8490000000
1663360770,10080000000
1663360771,11900000000
1663360772,13250000000
1663360773,14700000000
1663360774,15250000000
1663360775,15520000000
1663360776,16570000000
1663360777,17720000000
1663360778,19090000000
1663360779,19350000000
1663360780,20690000000
1663360781,21850000000
1663360782,21880000000
1663360783,21890000000
1663360784,22510000000
1663360785,23700000000
1663360786,24900000000
1663360787,26430000000
1663360788,27730000000
1663360789,28930000000
1663360790,30100000000
1663360791,30920000000
1663360792,31370000000
1663360793,31430000000
1663360794,32120000000
1663360795,33340000000
1663360796,34130000000
1663360796,34580000000
