t,value
1663377139,4400000000
1663377140,4470000000
1663377141,4510000000
1663377142,4560000000
1663377143,6440000000
1663377144,9200000000
1663377145,11000000000
1663377146,13650000000
1663377147,14720000000
1663377148,15830000000
1663377149,16860000000
1663377150,17930000000
1663377151,18240000000
1663377152,20170000000
1663377153,21540000000
1663377154,22600000000
1663377155,23670000000
1663377156,24830000000
1663377157,25860000000
1663377158,26880000000
1663377159,27900000000
1663377160,28490000000
1663377161,28550000000
1663377162,28560000000
1663377163,28570000000
1663377164,28580000000
1663377165,28600000000
1663377166,28600000000
1663377167,29190000000
1663377168,31370000000
1663377169,32280000000
1663377170,33450000000
1663377171,34500000000
1663377172,35660000000
1663377173,37520000000
1663377174,38360000000
1663377175,39390000000
1663377176,40430000000
1663377177,41480000000
1663377178,42490000000
1663377179,43500000000
1663377180,45020000000
1663377181,46100000000
1663377182,47230000000
1663377183,47600000000
1663377184,48310000000
1663377185,49530000000
1663377186,50620000000
1663377187,51800000000
1663377188,52820000000
1663377189,53830000000
1663377190,54870000000
1663377191,55890000000
1663377192,57240000000
1663377193,58420000000
1663377194,59590000000
1663377195,60600000000
1663377196,61640000000
1663377197,62660000000
1663377198,63940000000
1663377199,63960000000
1663377199,63970000000
