t,value
1663353595,4740000000
1663353596,4800000000
1663353597,4830000000
1663353598,4880000000
1663353599,4890000000
1663353600,4940000000
1663353601,4960000000
1663353602,4960000000
1663353603,5010000000
1663353604,5040000000
1663353605,5060000000
1663353606,5080000000
1663353607,5180000000
1663353608,5200000000
1663353609,5220000000
1663353610,5260000000
1663353611,5310000000
1663353612,5430000000
1663353613,5440000000
1663353614,5470000000
1663353615,5480000000
1663353616,5490000000
1663353617,5580000000
1663353618,5600000000
1663353619,5630000000
1663353620,5640000000
1663353621,5650000000
1663353622,5670000000
1663353623,5680000000
1663353624,5680000000
1663353625,5690000000
1663353626,5700000000
1663353627,5700000000
1663353628,5710000000
1663353629,5870000000
1663353630,7670000000
1663353631,7690000000
1663353632,8020000000
