t,value
1663354484,4510000000
1663354485,4560000000
1663354486,4600000000
1663354487,4630000000
1663354488,6280000000
1663354489,7930000000
1663354490,10330000000
1663354491,12130000000
1663354492,12150000000
1663354493,12230000000
1663354494,12240000000
1663354495,12310000000
1663354496,12470000000
1663354497,12500000000
1663354498,13150000000
1663354499,13720000000
1663354500,13970000000
1663354501,13980000000
1663354502,14180000000
1663354503,16820000000
1663354504,18480000000
1663354505,19290000000
1663354506,20230000000
1663354507,21130000000
1663354508,21190000000
1663354509,21380000000
1663354510,23040000000
1663354511,23070000000
