t,value
1663352256,5150000000
1663352257,5380000000
1663352258,5410000000
1663352259,5450000000
1663352260,5470000000
1663352261,5870000000
1663352262,7030000000
1663352263,8060000000
1663352264,8720000000
1663352265,9630000000
1663352266,10920000000
1663352267,11670000000
1663352268,12660000000
1663352269,13840000000
1663352270,15120000000
1663352271,15540000000
1663352272,16510000000
1663352273,17470000000
1663352274,18460000000
1663352275,19330000000
1663352276,19600000000
1663352277,20430000000
1663352278,21430000000
1663352279,22480000000
1663352280,22640000000
1663352281,22670000000
1663352282,22690000000
1663352283,23750000000
1663352284,24770000000
1663352285,25640000000
1663352286,26810000000
1663352287,27500000000
1663352288,28310000000
1663352289,29210000000
1663352290,30310000000
1663352291,30760000000
1663352292,31650000000
1663352293,32250000000
1663352294,32790000000
1663352295,32940000000
1663352296,33000000000
1663352297,33010000000
1663352298,33720000000
1663352299,34810000000
1663352300,35740000000
1663352301,36540000000
1663352302,37410000000
1663352302,37480000000
