t,value
1663361148,4620000000
1663361149,4670000000
1663361150,4720000000
1663361151,4740000000
1663361152,4830000000
1663361153,6980000000
1663361154,8570000000
1663361155,10280000000
1663361156,12080000000
1663361157,12480000000
1663361158,12530000000
1663361159,12570000000
1663361160,13220000000
1663361161,15040000000
1663361162,15200000000
1663361163,17050000000
1663361164,18500000000
1663361165,19020000000
1663361166,19020000000
1663361167,19040000000
1663361168,19050000000
1663361169,19300000000
1663361170,20650000000
1663361171,20720000000
1663361172,21110000000
1663361173,21670000000
1663361174,22310000000
1663361175,23340000000
1663361176,24380000000
1663361176,24420000000
