t,value
1663360318,4540000000
1663360319,4590000000
1663360320,4640000000
1663360321,4680000000
1663360322,4750000000
1663360323,4780000000
1663360324,4810000000
1663360325,4830000000
1663360326,4850000000
1663360327,4910000000
1663360328,4930000000
1663360329,4950000000
1663360330,5140000000
1663360331,5150000000
1663360332,6280000000
1663360333,7900000000
1663360334,10010000000
1663360335,11140000000
1663360336,12000000000
1663360337,13140000000
1663360338,14440000000
1663360339,15600000000
1663360340,16090000000
1663360341,16800000000
1663360342,18070000000
1663360343,19190000000
1663360344,19760000000
1663360345,20110000000
1663360346,21010000000
1663360347,22270000000
1663360348,23280000000
1663360349,23320000000
1663360350,23340000000
1663360351,23340000000
1663360352,24760000000
1663360353,25810000000
1663360354,27160000000
1663360355,28590000000
1663360356,29710000000
1663360357,31140000000
1663360358,31950000000
1663360359,32800000000
1663360360,33630000000
1663360361,34350000000
1663360362,34410000000
1663360363,34450000000
1663360364,34600000000
1663360365,34610000000
1663360366,35510000000
1663360367,36690000000
1663360368,37380000000
1663360369,38370000000
1663360370,39300000000
1663360370,39360000000
