t,value
1663367787,4620000000
1663367788,4670000000
1663367789,4710000000
1663367790,4750000000
1663367791,5510000000
1663367792,7060000000
1663367793,9370000000
1663367794,12090000000
1663367795,12280000000
1663367796,14140000000
1663367797,15160000000
1663367798,15180000000
1663367799,15340000000
1663367800,15370000000
1663367801,15440000000
1663367802,15480000000
1663367803,15520000000
1663367804,15530000000
1663367805,15550000000
1663367806,16440000000
1663367807,18530000000
1663367808,19560000000
1663367809,20900000000
1663367810,20920000000
1663367811,21360000000
1663367812,22190000000
1663367813,22940000000
1663367814,23080000000
1663367815,24510000000
1663367816,25720000000
1663367817,26080000000
