t,value
1663419063,4500000000
1663419064,4550000000
1663419065,4600000000
1663419066,4790000000
1663419067,7300000000
1663419068,9170000000
1663419069,11060000000
1663419070,13890000000
1663419071,15610000000
1663419072,16320000000
1663419073,19390000000
1663419074,21500000000
1663419075,22460000000
1663419076,25240000000
1663419077,27380000000
1663419078,29090000000
1663419079,29120000000
1663419080,29150000000
1663419081,30420000000
1663419082,32920000000
1663419083,35410000000
1663419084,36870000000
1663419085,39150000000
1663419086,41770000000
1663419087,43120000000
1663419088,44870000000
1663419089,45860000000
1663419090,45920000000
1663419091,45930000000
1663419092,48110000000
1663419093,50300000000
1663419094,52130000000
1663419095,54150000000
1663419096,55140000000
