t,value
1663361046,4660000000
1663361047,4710000000
1663361048,4750000000
1663361049,4810000000
1663361050,5010000000
1663361051,6430000000
1663361052,7860000000
1663361053,9440000000
1663361054,11010000000
1663361055,12190000000
1663361056,13360000000
1663361057,14580000000
1663361058,15590000000
1663361059,15690000000
1663361060,16790000000
1663361061,17950000000
1663361062,19380000000
1663361063,20410000000
1663361064,21300000000
1663361065,22470000000
1663361066,23510000000
1663361067,24650000000
1663361068,24900000000
1663361069,24910000000
1663361070,24920000000
1663361071,25190000000
1663361072,26590000000
1663361073,27590000000
1663361074,29280000000
1663361075,29910000000
1663361076,30540000000
1663361077,31560000000
1663361078,32700000000
1663361079,33950000000
1663361080,34240000000
1663361081,35530000000
1663361082,36200000000
1663361083,36570000000
1663361084,36570000000
1663361085,36600000000
1663361086,37450000000
1663361087,38440000000
1663361088,39710000000
1663361089,40550000000
1663361090,41550000000
1663361091,42350000000
