t,value
1663361254,4680000000
1663361255,4720000000
1663361256,4760000000
1663361257,4790000000
1663361258,4820000000
1663361259,6020000000
1663361260,7790000000
1663361261,9600000000
1663361262,10700000000
1663361263,11870000000
1663361264,12870000000
1663361265,14490000000
1663361266,14680000000
1663361267,15980000000
1663361268,17040000000
1663361269,17660000000
1663361270,17800000000
1663361272,18510000000
1663361272,19800000000
1663361273,20970000000
1663361274,21830000000
1663361275,23100000000
1663361276,24540000000
1663361277,25510000000
1663361278,26200000000
1663361279,26870000000
1663361280,26980000000
1663361281,27280000000
1663361282,28370000000
1663361283,28520000000
