t,value
1663368053,3900000000
1663368054,3960000000
1663368055,4000000000
1663368056,4040000000
1663368057,5420000000
1663368058,7900000000
1663368059,9560000000
1663368060,11020000000
1663368061,12760000000
1663368062,13910000000
1663368063,14480000000
1663368064,16090000000
1663368065,17660000000
1663368066,18510000000
1663368067,19360000000
1663368068,20770000000
1663368069,21770000000
1663368070,22640000000
1663368071,22680000000
1663368072,22680000000
1663368073,22690000000
1663368074,24070000000
1663368075,25510000000
1663368076,26860000000
1663368077,28740000000
1663368078,29890000000
1663368079,31300000000
1663368080,32550000000
1663368081,33730000000
1663368082,34570000000
1663368083,34770000000
1663368084,34790000000
1663368085,34890000000
1663368086,34900000000
1663368087,35740000000
1663368088,36750000000
1663368089,38240000000
1663368090,39240000000
1663368091,40480000000
1663368091,40790000000
