t,value
1663352370,4620000000
1663352371,4770000000
1663352372,4810000000
1663352373,4850000000
1663352374,5000000000
1663352375,6160000000
1663352376,7190000000
1663352377,8040000000
1663352378,8830000000
1663352379,9720000000
1663352380,10790000000
1663352381,11680000000
1663352382,12700000000
1663352383,13460000000
1663352384,14480000000
1663352385,14540000000
1663352386,15220000000
1663352387,16430000000
1663352388,17510000000
1663352389,18210000000
1663352390,18220000000
1663352391,19010000000
1663352392,19910000000
1663352393,20850000000
1663352394,21810000000
1663352395,21860000000
1663352396,21890000000
1663352397,21900000000
1663352398,22390000000
1663352399,23340000000
1663352400,24340000000
1663352401,25420000000
1663352402,26270000000
1663352403,26830000000
1663352404,27780000000
1663352405,28800000000
1663352406,29830000000
1663352407,30380000000
1663352408,31280000000
1663352409,31840000000
1663352410,32450000000
1663352411,32760000000
1663352412,32770000000
1663352413,32840000000
1663352414,32860000000
1663352415,33450000000
1663352416,34420000000
1663352417,35220000000
1663352418,36240000000
1663352419,37200000000
1663352420,38090000000
1663352420,38120000000
