t,value
1663418695,4490000000
1663418696,4530000000
1663418697,4580000000
1663418698,4600000000
1663418699,6870000000
1663418700,9620000000
1663418701,11590000000
1663418702,14390000000
1663418703,16480000000
1663418704,17380000000
1663418705,18930000000
1663418706,21820000000
1663418707,23830000000
1663418708,25340000000
1663418709,27660000000
1663418710,29720000000
1663418711,31890000000
1663418712,32570000000
1663418713,32590000000
1663418714,32670000000
1663418715,32690000000
1663418716,35600000000
1663418717,37800000000
1663418718,40340000000
1663418719,42290000000
1663418720,44390000000
1663418721,46890000000
1663418722,49300000000
1663418723,50310000000
1663418724,52470000000
1663418725,54230000000
1663418726,54570000000
1663418727,54580000000
1663418728,54640000000
1663418729,54650000000
1663418730,54670000000
1663418731,56760000000
1663418732,58770000000
1663418733,61270000000
1663418734,63330000000
1663418735,65510000000
1663418735,66660000000
