t,value
1663353864,4610000000
1663353865,4660000000
1663353866,4700000000
1663353867,4730000000
1663353868,4760000000
1663353869,5340000000
1663353870,6590000000
1663353871,7430000000
1663353872,8040000000
1663353873,8770000000
1663353874,9660000000
1663353875,10610000000
1663353876,11450000000
1663353877,12440000000
1663353878,13860000000
1663353879,14230000000
1663353880,14260000000
1663353881,14340000000
1663353882,14340000000
1663353883,14800000000
1663353884,15770000000
1663353885,16840000000
1663353886,17840000000
1663353887,18590000000
1663353888,18810000000
1663353889,18830000000
1663353890,19400000000
1663353891,20460000000
1663353892,21130000000
1663353893,21940000000
1663353894,22660000000
