t,value
1663361102,4040000000
1663361103,4090000000
1663361104,4120000000
1663361105,4160000000
1663361106,4190000000
1663361107,4220000000
1663361108,4240000000
1663361109,4280000000
1663361110,4290000000
1663361111,4320000000
1663361112,4330000000
1663361113,4340000000
1663361114,4460000000
1663361115,4480000000
1663361116,5480000000
1663361117,7920000000
1663361118,10590000000
1663361119,12610000000
1663361120,14820000000
1663361121,14940000000
1663361122,14980000000
1663361123,15060000000
1663361124,15500000000
1663361125,15500000000
1663361126,17090000000
1663361127,18430000000
1663361128,18430000000
1663361129,18460000000
1663361130,18460000000
1663361131,18470000000
1663361132,18540000000
1663361133,18550000000
1663361134,19210000000
1663361135,19270000000
1663361136,19720000000
1663361137,19820000000
1663361138,19820000000
1663361139,19840000000
1663361140,19840000000
1663361140,19860000000
