t,value
1663368529,4460000000
1663368530,4520000000
1663368531,4560000000
1663368532,4590000000
1663368533,5450000000
1663368534,6790000000
1663368535,8760000000
1663368536,10640000000
1663368537,12120000000
1663368538,12640000000
1663368539,13670000000
1663368540,15330000000
1663368541,16730000000
1663368542,17110000000
1663368543,18670000000
1663368544,19750000000
1663368545,20080000000
1663368546,20140000000
1663368547,20160000000
1663368548,20640000000
1663368549,22570000000
1663368550,23550000000
1663368551,25150000000
1663368552,26280000000
1663368553,27710000000
1663368554,29130000000
1663368555,29930000000
1663368556,30490000000
1663368557,30510000000
1663368558,30950000000
1663368559,32110000000
1663368560,33590000000
1663368561,34610000000
1663368562,35420000000
