t,value
1663369263,4690000000
1663369264,4740000000
1663369265,4770000000
1663369266,5160000000
1663369267,6720000000
1663369268,8620000000
1663369269,10760000000
1663369270,11980000000
1663369271,12060000000
1663369272,12080000000
1663369273,12100000000
1663369274,12120000000
1663369275,12140000000
1663369276,12370000000
1663369277,15100000000
1663369278,15980000000
1663369279,16000000000
1663369280,16020000000
1663369281,16180000000
1663369282,16270000000
1663369283,16300000000
1663369284,16360000000
1663369285,16800000000
1663369286,18230000000
