t,value
1663375774,6107
1663375777,6107
1663375780,6107
1663375783,6107
1663375786,6107
1663375789,6107
1663375792,6107
1663375795,6107
1663375798,6107
1663375801,6107
1663375804,6107
1663375807,6107
1663375810,6107
1663375813,6107
1663375816,6107
1663375819,6107
1663375822,6107
1663375825,6107
1663375828,6107
1663375831,6107
1663375832,6107
