t,value
1663377443,6107
1663377446,6107
1663377449,6107
1663377452,6107
1663377455,6107
1663377458,6107
1663377461,6107
1663377464,6107
1663377467,6107
1663377470,6107
1663377473,6107
1663377476,6107
1663377476,6107
