t,value
1663435153,11022
1663435156,11022
1663435159,11022
1663435162,11022
1663435165,11022
1663435168,11022
1663435171,11022
1663435174,11022
1663435177,11022
1663435180,11022
1663435183,11022
1663435185,11022
