t,value
1663375912,6107
1663375915,6107
1663375918,6107
1663375921,6107
1663375924,6107
1663375927,6107
1663375930,6107
1663375933,6107
1663375936,6107
1663375939,6107
1663375942,6107
1663375945,6107
1663375948,6107
1663375951,6107
1663375954,6107
1663375957,6107
1663375960,6107
1663375963,6107
1663375966,6107
1663375969,6107
1663375972,6107
1663375975,6107
1663375978,6107
1663375981,6107
1663375983,6107
