t,value
1663370281,5927
1663370284,8844
1663370287,8844
1663370290,8844
1663370293,8844
1663370296,8844
1663370299,8844
1663370302,8844
1663370305,8844
1663370308,8844
1663370311,8844
1663370314,8844
1663370317,8844
1663370318,8844
