t,count
1663432320,0
1663432323,0
1663432326,4996
1663432329,4996
1663432332,8333
1663432335,11787
1663432338,14658
1663432341,17364
1663432344,17364
1663432347,21732
1663432350,22119
1663432353,22119
1663432356,25284
1663432357,27594
