t,count
1663352627,0
1663352630,0
1663352633,0
1663352636,0
1663352639,8504
1663352642,8504
1663352645,11731
1663352648,13493
1663352651,13493
1663352654,18080
1663352657,19434
1663352660,20909
1663352661,21813
