t,count
1663376531,0
1663376532,0
1663376533,0
1663376534,0
1663376535,0
1663376536,0
1663376537,0
1663376538,0
1663376539,0
1663376540,0
1663376541,0
1663376542,6507014907
1663376543,6507014907
1663376544,6507014907
1663376545,6507014907
1663376546,6507014907
1663376547,6507014907
1663376548,11218727727
1663376549,11278292495
1663376550,11278292495
1663376551,11278292495
1663376552,11278292495
1663376553,11278292495
1663376554,11278292495
1663376555,11278292495
1663376556,17996106227
1663376557,17996106227
1663376558,17996106227
1663376559,17996106227
1663376560,17996106227
1663376561,17996106227
1663376562,17996106227
1663376563,17996106227
1663376564,17996106227
1663376565,17996106227
1663376566,17996106227
1663376567,17996106227
1663376568,17996106227
1663376569,17996106227
1663376570,23932279382
1663376571,23932279382
1663376572,23932279382
1663376573,23932279382
1663376574,23932279382
1663376575,23932279382
1663376576,23932279382
1663376577,23932279382
1663376578,23932279382
1663376579,31702509584
1663376580,32370165080
1663376581,32422999158
1663376582,32422999158
1663376583,32422999158
1663376584,32422999158
1663376585,32422999158
1663376586,32422999158
1663376587,32422999158
1663376588,32422999158
1663376589,32422999158
1663376590,32422999158
1663376591,32422999158
1663376592,32422999158
1663376593,38378423555
1663376594,38378423555
1663376595,38378423555
1663376596,38378423555
1663376597,38378423555
1663376598,38378423555
1663376598,44192969086
