t,count
1663416417,0
1663416420,0
1663416423,0
1663416426,0
1663416429,7445341242
1663416432,7445341242
1663416435,13048724027
1663416438,13048724027
1663416441,13048724027
1663416444,20456028913
1663416447,20456028913
1663416450,20456028913
1663416453,20456028913
1663416456,20456028913
1663416459,20456028913
1663416462,27527398041
1663416465,27527398041
1663416468,27527398041
1663416471,37108131421
1663416474,37642307101
1663416477,37642307101
1663416480,43159440930
1663416483,43159440930
1663416486,43159440930
1663416489,43159440930
1663416492,49096610742
1663416495,49096610742
1663416497,55199111818
