t,count
1663361958,0
1663361959,0
1663361960,0
1663361961,0
1663361962,0
1663361963,0
1663361964,0
1663361965,0
1663361966,0
1663361967,0
1663361968,0
1663361969,0
1663361970,4228878848
1663361971,4228878848
1663361972,4228878848
1663361973,4228878848
1663361974,4228878848
1663361975,4228878848
1663361976,4228878848
1663361977,4228878848
1663361978,4228878848
1663361979,6837286406
1663361980,6904164870
1663361981,6904164870
1663361982,6904164870
1663361983,6904164870
1663361984,6904164870
1663361985,6904164870
1663361986,9128688778
1663361987,9138329995
1663361988,9138329995
1663361988,10983907006
