t,count
1663432060,0
1663432061,0
1663432062,0
1663432063,0
1663432064,0
1663432065,0
1663432066,0
1663432067,0
1663432068,0
1663432069,0
1663432070,0
1663432071,0
1663432072,7208759124
1663432073,7208759124
1663432074,7208759124
1663432075,7208759124
1663432076,7208759124
1663432077,7208759124
1663432078,12507260545
1663432079,12561925010
1663432080,12561925010
1663432081,12561925010
1663432082,12561925010
1663432083,12561925010
1663432084,12561925010
1663432085,12561925010
1663432086,12561925010
1663432087,12561925010
1663432088,20916699703
1663432089,20916699703
1663432090,20916699703
1663432091,20916699703
1663432092,20916699703
1663432093,20916699703
1663432094,20916699703
1663432095,27117710200
1663432096,27117710200
1663432097,27117710200
1663432098,27117710200
1663432099,27117710200
1663432100,27117710200
1663432101,27117710200
1663432102,33350922519
1663432103,33350922519
1663432104,33350922519
1663432105,33350922519
1663432106,33350922519
1663432107,33350922519
1663432108,33350922519
1663432109,33350922519
1663432110,33350922519
1663432111,33350922519
1663432112,41961417848
1663432113,42299446865
1663432114,42771408576
1663432115,43346549771
1663432116,43346549771
1663432117,43346549771
1663432118,43346549771
1663432119,43346549771
1663432120,43346549771
1663432121,48801153442
1663432122,48801153442
1663432123,48801153442
1663432124,48801153442
1663432125,48801153442
1663432126,48801153442
1663432127,48801153442
1663432128,48801153442
1663432129,48801153442
1663432130,48801153442
1663432131,48801153442
1663432132,48801153442
1663432133,55226251922
1663432134,55233392917
1663432135,55233392917
1663432136,55233392917
1663432137,55233392917
1663432138,55233392917
1663432139,55233392917
1663432140,61196781778
1663432140,61203588991
