t,count
1663378246,0
1663378247,0
1663378248,0
1663378249,0
1663378250,0
1663378251,0
1663378252,0
1663378253,0
1663378254,0
1663378255,6660520844
1663378256,6660520844
1663378257,6660520844
1663378258,8788055200
1663378259,11263334019
1663378260,11263334019
1663378261,11263334019
1663378262,11263334019
1663378263,17633002411
1663378264,17633002411
1663378265,17633002411
1663378266,17633002411
1663378267,17633002411
1663378268,17633002411
1663378269,17633002411
1663378270,22962156895
1663378271,22962156895
1663378272,22962156895
1663378273,22962156895
1663378274,22962156895
1663378275,30323923399
1663378276,31142279249
1663378277,31729189326
1663378278,31729189326
1663378279,31729189326
1663378280,31729189326
1663378281,31729189326
1663378282,31729189326
1663378283,31729189326
1663378284,31729189326
1663378285,36397674279
1663378286,36412240801
1663378287,36412240801
1663378288,41143026660
1663378288,41157123115
