t,count
1663368259,0
1663368260,0
1663368261,0
1663368262,0
1663368263,0
1663368264,0
1663368265,0
1663368266,0
1663368267,0
1663368268,0
1663368269,0
1663368270,4764932310
1663368271,4764932310
1663368272,4764932310
1663368273,4764932310
1663368274,4764932310
1663368275,7966416185
1663368276,8004235434
1663368277,8004235434
1663368278,8004235434
1663368279,8004235434
1663368280,8004235434
1663368281,12194457434
1663368282,12194457434
1663368283,12194457434
1663368284,12194457434
1663368285,12194457434
1663368286,12194457434
1663368287,12194457434
1663368288,12194457434
1663368289,12194457434
1663368290,16054331615
1663368291,16054331615
1663368292,16054331615
1663368293,16054331615
1663368294,16054331615
1663368295,19903833024
1663368296,20149379409
1663368297,20582145295
1663368298,20869456472
1663368299,20920302780
1663368300,20920302780
1663368301,20920302780
1663368302,20920302780
1663368303,20920302780
1663368304,20920302780
1663368305,20920302780
1663368306,20920302780
1663368307,20920302780
1663368308,20920302780
1663368309,24479242506
1663368310,24488144516
1663368311,24488144516
1663368312,24488144516
1663368313,27804124171
1663368313,27804124171
