t,count
1663424254,0
1663424255,0
1663424256,0
1663424257,0
1663424258,0
1663424259,0
1663424260,0
1663424261,0
1663424262,0
1663424263,0
1663424264,0
1663424265,7158211727
1663424266,7158211727
1663424267,7158211727
1663424268,7158211727
1663424269,7158211727
1663424270,7158211727
1663424271,7158211727
1663424272,12519979754
1663424273,12592731835
1663424274,12592731835
1663424275,12592731835
1663424276,12592731835
1663424277,12592731835
1663424278,12592731835
1663424279,12592731835
1663424280,12592731835
1663424281,20821752848
1663424282,20821752848
1663424283,20821752848
1663424284,20821752848
1663424285,20821752848
1663424286,20821752848
1663424287,20821752848
1663424288,20821752848
1663424289,26476617155
1663424290,26476617155
1663424291,26476617155
1663424292,26476617155
1663424293,26476617155
1663424294,26476617155
1663424295,33030658189
1663424296,33030658189
1663424297,33030658189
1663424298,33030658189
1663424299,33030658189
1663424300,33030658189
1663424301,33030658189
1663424302,33030658189
1663424303,33030658189
1663424304,33030658189
1663424305,40944377102
1663424306,41235174885
1663424307,42010365105
1663424308,42618957300
1663424309,42618957300
1663424310,42618957300
1663424311,42618957300
1663424312,42618957300
1663424313,42618957300
1663424314,42618957300
1663424315,42618957300
1663424316,42618957300
1663424317,42618957300
1663424318,42618957300
1663424319,42618957300
1663424320,42618957300
1663424321,42618957300
1663424322,42618957300
1663424323,42618957300
1663424324,42618957300
1663424325,42618957300
1663424326,42618957300
1663424327,49321773582
1663424328,49321773582
1663424329,49321773582
1663424330,49321773582
1663424331,49321773582
1663424332,49321773582
1663424333,49321773582
1663424334,55480065927
