t,count
1663354862,0
1663354863,0
1663354864,0
1663354865,0
1663354866,0
1663354867,0
1663354868,0
1663354869,0
1663354870,0
1663354871,0
1663354872,4835812442
1663354873,4835812442
1663354874,4835812442
1663354875,4835812442
1663354876,7923883491
1663354877,7923883491
1663354878,7923883491
1663354879,11624136858
1663354880,11624136858
1663354881,11624136858
1663354882,11624136858
1663354883,11624136858
1663354884,11624136858
1663354885,13079276155
1663354886,14683908025
1663354887,14683908025
1663354888,14683908025
1663354889,18670816799
1663354890,18772201177
1663354891,19885490257
1663354892,20518349674
1663354893,20594934764
1663354894,20594934764
1663354895,20594934764
1663354896,20594934764
1663354897,20594934764
1663354898,20594934764
1663354899,23777086284
1663354900,23777086284
1663354900,26628092806
