t,count
1663424172,0
1663424173,0
1663424174,0
1663424175,0
1663424176,0
1663424177,0
1663424178,0
1663424179,0
1663424180,0
1663424181,0
1663424182,0
1663424183,6769526882
1663424184,6769526882
1663424185,6769526882
1663424186,6769526882
1663424187,6769526882
1663424188,6769526882
1663424189,11627304972
1663424190,11666352327
1663424191,11666352327
1663424192,11666352327
1663424193,11666352327
1663424194,11666352327
1663424195,11666352327
1663424196,11666352327
1663424197,11666352327
1663424198,19097644801
1663424199,19097644801
1663424200,19097644801
1663424201,19097644801
1663424202,19097644801
1663424203,19097644801
1663424204,19097644801
1663424205,19097644801
1663424206,19097644801
1663424207,19097644801
1663424208,19097644801
1663424209,19097644801
1663424210,19097644801
1663424211,19097644801
1663424212,25437422478
1663424213,25437422478
1663424214,25437422478
1663424215,25437422478
1663424216,25437422478
1663424217,25437422478
1663424218,25437422478
1663424219,25437422478
1663424220,32766887350
1663424221,32837962043
1663424222,33456314016
1663424223,33856752850
1663424224,34369167624
1663424225,34369167624
1663424226,34369167624
1663424227,34369167624
1663424228,34369167624
1663424229,34369167624
1663424230,34369167624
1663424231,34369167624
1663424232,34369167624
1663424233,34369167624
1663424234,34369167624
1663424235,39291517336
1663424236,39291517336
1663424237,39291517336
1663424238,39291517336
1663424239,39291517336
1663424240,39291517336
1663424241,45080576935
1663424242,45080576935
1663424243,45080576935
1663424244,45080576935
1663424245,45080576935
1663424246,45080576935
1663424247,50545786273
1663424247,50552601005
