t,value
1663352485,4600000000
1663352486,4650000000
1663352487,4700000000
1663352488,4740000000
1663352489,4780000000
1663352490,4800000000
1663352491,4820000000
1663352492,4840000000
1663352493,4850000000
1663352494,4890000000
1663352495,4910000000
1663352496,4920000000
1663352497,5060000000
1663352498,6940000000
1663352499,8480000000
1663352500,10620000000
1663352501,12180000000
1663352502,13930000000
1663352503,13960000000
1663352504,13970000000
1663352505,14020000000
1663352506,14090000000
1663352507,14540000000
1663352508,14560000000
1663352509,14580000000
1663352510,14760000000
1663352511,16760000000
1663352512,17690000000
1663352513,19460000000
1663352514,19920000000
1663352515,20520000000
1663352516,21110000000
1663352517,21790000000
1663352518,21890000000
1663352519,22940000000
1663352520,22990000000
1663352521,23040000000
1663352522,23140000000
