t,value
1663419145,4350000000
1663419146,4410000000
1663419147,4450000000
1663419148,4580000000
1663419149,6450000000
1663419150,8490000000
1663419151,10830000000
1663419152,13450000000
1663419153,15550000000
1663419154,15870000000
1663419155,18530000000
1663419156,20920000000
1663419157,22370000000
1663419158,22700000000
1663419159,25380000000
1663419160,27390000000
1663419161,29400000000
1663419162,30230000000
1663419163,31770000000
1663419164,33250000000
1663419165,34600000000
1663419166,37260000000
1663419167,39390000000
1663419168,41700000000
1663419169,42060000000
1663419170,44090000000
1663419171,46130000000
1663419172,48460000000
1663419173,50200000000
1663419174,52350000000
1663419175,53280000000
1663419176,53320000000
1663419177,53340000000
1663419178,53940000000
1663419179,56110000000
1663419180,58250000000
1663419181,60660000000
1663419182,62680000000
1663419183,64900000000
1663419184,65360000000
