t,value
1663354065,4440000000
1663354066,4630000000
1663354067,4690000000
1663354068,4740000000
1663354069,4790000000
1663354070,5100000000
1663354071,6970000000
1663354072,8970000000
1663354073,10430000000
1663354074,12190000000
1663354075,13860000000
1663354076,13880000000
1663354077,13960000000
1663354078,14040000000
1663354079,14200000000
1663354080,14280000000
1663354081,14310000000
1663354082,14460000000
1663354083,14460000000
1663354084,14470000000
1663354085,14480000000
1663354086,14490000000
1663354087,14520000000
1663354088,14590000000
1663354089,14610000000
1663354090,14610000000
1663354091,14620000000
1663354092,14630000000
1663354093,14640000000
1663354093,14700000000
