t,value
1663431980,4480000000
1663431981,4560000000
1663431982,4600000000
1663431983,4640000000
1663431984,6200000000
1663431985,7980000000
1663431986,10420000000
1663431987,12230000000
1663431988,13350000000
1663431989,14420000000
1663431990,15440000000
1663431991,15970000000
1663431992,17260000000
1663431993,19330000000
1663431994,20450000000
1663431995,21590000000
1663431996,22670000000
1663431997,23780000000
1663431998,25070000000
1663431999,26330000000
1663432000,27340000000
1663432001,28360000000
1663432002,29370000000
1663432003,30420000000
1663432004,31470000000
1663432005,32490000000
1663432006,32810000000
1663432007,32820000000
1663432008,32840000000
1663432009,32850000000
1663432010,32880000000
1663432011,32900000000
1663432012,33910000000
1663432013,35220000000
1663432014,36150000000
1663432015,37500000000
1663432016,38520000000
1663432017,39760000000
1663432018,41790000000
1663432019,42700000000
1663432020,43900000000
1663432021,44910000000
1663432022,45940000000
1663432023,46940000000
1663432024,48030000000
1663432025,49600000000
1663432026,51090000000
1663432027,52380000000
1663432028,53250000000
1663432029,54590000000
1663432030,55440000000
1663432031,55580000000
1663432032,55600000000
1663432033,55610000000
1663432034,55740000000
1663432035,55750000000
1663432036,55790000000
1663432037,55790000000
1663432038,55810000000
1663432039,55810000000
1663432040,55820000000
1663432041,56350000000
1663432042,57450000000
1663432043,58570000000
1663432044,59610000000
1663432045,60760000000
1663432046,62180000000
1663432047,63570000000
1663432048,64570000000
1663432049,65610000000
1663432050,66620000000
1663432051,67680000000
1663432052,68780000000
1663432053,69700000000
1663432053,69760000000
