t,value
1663355812,4590000000
1663355813,4640000000
1663355814,4690000000
1663355815,4730000000
1663355816,5370000000
1663355817,7000000000
1663355818,8270000000
1663355819,10060000000
1663355820,11260000000
1663355821,12170000000
1663355822,12190000000
1663355823,12240000000
1663355824,12260000000
1663355825,12290000000
1663355826,12320000000
1663355827,12480000000
1663355828,12500000000
1663355829,12570000000
1663355830,14640000000
1663355831,16250000000
1663355832,16420000000
1663355832,16440000000
