t,count
1663423788,0
1663423789,0
1663423790,0
1663423791,0
1663423792,0
1663423793,0
1663423794,0
1663423795,0
1663423796,3910002418
1663423797,3910002418
1663423798,3910002418
1663423799,6080459346
1663423800,6151450156
1663423801,6151450156
1663423802,8438187468
1663423803,8438187468
1663423804,8438187468
1663423805,8438187468
1663423806,8438187468
1663423807,8438187468
1663423808,10308229543
1663423809,10308229543
1663423810,10308229543
1663423811,12522192306
1663423812,12975041538
1663423813,13194483621
1663423814,13194483621
1663423815,13194483621
1663423816,13194483621
1663423817,14890089295
1663423818,14890089295
1663423819,16803390883
1663423820,16803390883
1663423821,18645142271
1663423821,18654739636
