t,count
1663432595,0
1663432596,0
1663432597,0
1663432598,0
1663432599,0
1663432600,0
1663432601,0
1663432602,0
1663432603,0
1663432604,0
1663432605,0
1663432606,6775817620
1663432607,6775817620
1663432608,6775817620
1663432609,6775817620
1663432610,6775817620
1663432611,6775817620
1663432612,11536426561
1663432613,11596404589
1663432614,11596404589
1663432615,11596404589
1663432616,11596404589
1663432617,11596404589
1663432618,11596404589
1663432619,11596404589
1663432620,18415264918
1663432621,18415264918
1663432622,18415264918
1663432623,18415264918
1663432624,18415264918
1663432625,18415264918
1663432626,18415264918
1663432627,18415264918
1663432628,18415264918
1663432629,18415264918
1663432630,18415264918
1663432631,18415264918
1663432632,18415264918
1663432633,18415264918
1663432634,24377751965
1663432635,24377751965
1663432636,24377751965
1663432637,24377751965
1663432638,24377751965
1663432639,24377751965
1663432640,24377751965
1663432641,24377751965
1663432642,31835857390
1663432643,32355399372
1663432644,32625237401
1663432645,32625237401
1663432646,32625237401
1663432647,32625237401
1663432648,32625237401
1663432649,32625237401
1663432650,32625237401
1663432651,32625237401
1663432652,32625237401
1663432653,32625237401
1663432654,32625237401
1663432655,32625237401
1663432656,38381329249
1663432657,38381329249
1663432658,38381329249
1663432659,38381329249
1663432660,38381329249
1663432661,43798481732
1663432661,43798481732
