t,count
1663425220,0
1663425221,0
1663425222,0
1663425223,0
1663425224,0
1663425225,0
1663425226,0
1663425227,0
1663425228,0
1663425229,0
1663425230,6003123983
1663425231,6257786225
1663425232,6257786225
1663425233,6257786225
1663425234,6257786225
1663425235,6257786225
1663425236,6257786225
1663425237,11981701143
1663425238,11981701143
1663425239,11981701143
1663425240,11981701143
1663425241,11981701143
1663425242,16189593250
1663425243,16189593250
1663425244,16189593250
1663425245,16189593250
1663425246,16189593250
1663425247,21082040068
1663425248,21082040068
1663425249,21082040068
1663425250,21082040068
1663425251,21082040068
1663425252,21082040068
1663425253,21082040068
1663425254,27293950047
1663425255,27764715118
1663425256,27814900129
1663425257,27814900129
1663425258,27814900129
1663425259,27814900129
1663425260,27814900129
1663425261,27814900129
1663425262,27814900129
1663425263,27814900129
1663425264,27814900129
1663425264,32386799859
