t,count
1663427431,0
1663427432,0
1663427433,0
1663427434,0
1663427435,0
1663427436,0
1663427437,0
1663427438,0
1663427439,0
1663427440,7473129647
1663427441,7473129647
1663427442,7473129647
1663427443,7473129647
1663427444,7473129647
1663427445,7473129647
1663427446,15470003452
1663427447,15470003452
1663427448,15470003452
1663427449,15470003452
1663427450,15470003452
1663427451,15470003452
1663427452,15470003452
1663427453,15470003452
1663427454,22535924190
1663427455,22535924190
1663427456,22535924190
1663427457,22535924190
1663427458,22535924190
1663427459,30761737364
1663427460,31652433809
1663427461,32561174567
1663427462,32561174567
1663427463,32561174567
1663427464,32561174567
1663427465,32561174567
1663427466,32561174567
1663427467,32561174567
1663427468,39132713737
