t,count
1663433543,0
1663433544,0
1663433545,0
1663433546,0
1663433547,0
1663433548,0
1663433549,0
1663433550,0
1663433551,0
1663433552,0
1663433553,0
1663433554,6384023809
1663433555,6384023809
1663433556,6384023809
1663433557,6384023809
1663433558,6384023809
1663433559,6384023809
1663433560,6384023809
1663433561,6384023809
1663433562,6384023809
1663433563,6384023809
1663433564,6384023809
1663433565,11696919296
1663433566,11726308521
1663433567,11726308521
1663433568,11726308521
1663433569,11726308521
1663433570,15873275175
1663433571,15873275175
1663433572,15873275175
1663433573,15873275175
1663433574,15873275175
1663433575,15873275175
1663433576,20508398760
1663433577,20508398760
1663433578,20508398760
1663433579,20508398760
1663433579,24697119967
1663433580,24697119967
