t,count
1663419239,0
1663419240,0
1663419241,0
1663419242,0
1663419243,0
1663419244,0
1663419245,0
1663419246,0
1663419247,0
1663419248,0
1663419249,7776882382
1663419250,7776882382
1663419251,7776882382
1663419252,7776882382
1663419253,13744095072
1663419254,13744095072
1663419255,13744095072
1663419256,13744095072
1663419257,13744095072
1663419258,21891506900
1663419259,21891506900
1663419260,21891506900
1663419261,21891506900
1663419262,21891506900
1663419263,21891506900
1663419264,21891506900
1663419265,21891506900
1663419266,25151912962
1663419267,28751796072
1663419268,28751796072
1663419269,28751796072
1663419270,28751796072
1663419271,28751796072
1663419272,37506478530
1663419273,38502980058
1663419274,38633813348
1663419275,38633813348
1663419276,38633813348
1663419277,38633813348
1663419278,38633813348
1663419279,38633813348
1663419280,38633813348
1663419281,45194322813
1663419282,45194322813
1663419283,45194322813
1663419284,51441577922
1663419284,51441577922
