t,count
1663425173,0
1663425174,0
1663425175,0
1663425176,0
1663425177,0
1663425178,0
1663425179,0
1663425180,0
1663425181,0
1663425182,5169424147
1663425183,5169424147
1663425184,5169424147
1663425185,5169424147
1663425186,5169424147
1663425187,5169424147
1663425188,9723932867
1663425189,9723932867
1663425190,9723932867
1663425191,9723932867
1663425192,9723932867
1663425193,9723932867
1663425194,9723932867
1663425195,9723932867
1663425196,9723932867
1663425197,9723932867
1663425198,13967009409
1663425199,13967009409
1663425200,13967009409
1663425201,13967009409
1663425202,13967009409
1663425203,18481742207
1663425204,18604573316
1663425205,19026633700
1663425206,19516552407
1663425207,19516552407
1663425208,19516552407
1663425209,19516552407
1663425210,22638776581
1663425211,22638776581
1663425212,22638776581
1663425213,22638776581
1663425213,26496440535
